1.931333329999999933e+02,5.880323497000000316e+03,2.252000000000000000e+04,-2.18E+04,3.079830000000000068e-01,6.171000000000000270e-03,1.537630000000000052e+00,2.252000000000000000e+04,2.384709665493231583e+10,2.067978482599999916e+04,2.817899999999999919e-02,2.742187500000000000e+04
-2.62E+02,5.291203937999999653e+03,1.958300000000000000e+04,-2.06E+04,3.009029999999999760e-01,8.522799999999999820e-02,1.651334000000000080e+00,2.055100000000000000e+04,1.936626287730537415e+10,2.065451935999999841e+04,3.166000000000000064e-02,2.766796875000000000e+04
7.308750000000000568e+01,6.034328139999999621e+03,2.786500000000000000e+04,-2.70E+04,3.084720000000000240e-01,5.393699999999999883e-02,2.494689000000000156e+00,2.786500000000000000e+04,2.157409253967492294e+10,2.038877124299999923e+04,2.830900000000000083e-02,2.778515625000000000e+04
3.295916669999999726e+02,4.686727512000000388e+03,1.755200000000000000e+04,-1.98E+04,3.001710000000000211e-01,-2.05E-02,1.901720999999999995e+00,1.984400000000000000e+04,1.533296451809358788e+10,2.049327687099999821e+04,3.049400000000000027e-02,2.738671875000000000e+04
-1.08E+01,4.481881847999999991e+03,1.907700000000000000e+04,-1.84E+04,3.131099999999999994e-01,-1.24E-01,2.889076999999999895e+00,1.907700000000000000e+04,1.414213437887137222e+10,2.040502044699999897e+04,3.151299999999999935e-02,2.770312500000000000e+04
9.695833299999999610e+01,4.948276329000000260e+03,2.180000000000000000e+04,-1.80E+04,3.098139999999999783e-01,9.268099999999999949e-02,1.254499999999999948e+00,2.180000000000000000e+04,1.566395018646764755e+10,1.981180484300000171e+04,3.536399999999999960e-02,2.751562500000000000e+04
-1.43E+02,6.792054089999999633e+03,2.527500000000000000e+04,-2.72E+04,3.103029999999999955e-01,-6.82E-02,8.828160000000000451e-01,2.715500000000000000e+04,2.816480504338400269e+10,2.074024139199999991e+04,1.802499999999999936e-02,2.737500000000000000e+04
-1.74E+02,3.710760638000000199e+03,1.658000000000000000e+04,-1.72E+04,3.248289999999999789e-01,-2.26E-01,3.350992000000000193e+00,1.722400000000000000e+04,8.657542368019128799e+09,1.993505874000000040e+04,4.092400000000000204e-02,2.724609375000000000e+04
-1.83E+02,4.144254017999999633e+03,1.789400000000000000e+04,-1.80E+04,3.118900000000000006e-01,1.216290000000000010e-01,2.112659999999999982e+00,1.799300000000000000e+04,1.138417083661224937e+10,2.023975170699999944e+04,4.395299999999999901e-02,2.764453125000000000e+04
-1.75E+02,4.601823763000000326e+03,1.880300000000000000e+04,-1.88E+04,3.140870000000000051e-01,1.375400000000000060e-02,1.739479999999999915e+00,1.880300000000000000e+04,1.493397365016921806e+10,2.047201051200000074e+04,1.900699999999999959e-02,2.729296875000000000e+04
-1.72E+02,5.988417860999999903e+03,2.729400000000000000e+04,-2.97E+04,3.123779999999999890e-01,-1.88E-02,2.325584000000000096e+00,2.966000000000000000e+04,2.446651266916675949e+10,2.043790241400000014e+04,1.728999999999999981e-02,2.742187500000000000e+04
-1.96E+02,4.181467362000000321e+03,1.832100000000000000e+04,-2.00E+04,3.049319999999999808e-01,-2.89E-02,2.132950999999999819e+00,2.004300000000000000e+04,1.094076852516267967e+10,1.979332866199999989e+04,3.120699999999999863e-02,2.716406250000000000e+04
2.801093750000000000e+02,4.356430269999999837e+03,2.383300000000000000e+04,-2.39E+04,3.016360000000000152e-01,-2.54E-02,3.832384999999999931e+00,2.389200000000000000e+04,1.262714041551068306e+10,2.057727700900000127e+04,2.750700000000000020e-02,2.758593750000000000e+04
3.513125000000000142e+01,4.051919839000000138e+03,1.860500000000000000e+04,-2.19E+04,3.155519999999999992e-01,5.510000000000000141e-03,3.310703000000000173e+00,2.194100000000000000e+04,1.155313286870247841e+10,2.008754944999999861e+04,2.613000000000000045e-02,2.737500000000000000e+04
1.910817710000000034e+02,4.001989727000000130e+03,1.556000000000000000e+04,-1.70E+04,3.034669999999999868e-01,-7.32E-02,1.412144000000000066e+00,1.696600000000000000e+04,1.113583719658623886e+10,2.022751319800000056e+04,3.297100000000000031e-02,2.780859375000000000e+04
2.608479169999999954e+02,3.689386394999999993e+03,1.823100000000000000e+04,-1.85E+04,3.061519999999999797e-01,-5.35E-02,2.538450000000000095e+00,1.854500000000000000e+04,8.891297477039001465e+09,1.995500208099999873e+04,3.664099999999999996e-02,2.746875000000000000e+04
-9.05E+01,5.225031531999999970e+03,1.972400000000000000e+04,-1.89E+04,3.063960000000000017e-01,6.027600000000000319e-02,1.275268000000000068e+00,1.972400000000000000e+04,1.712020727242467880e+10,2.045260450900000069e+04,2.805600000000000108e-02,2.783203125000000000e+04
8.577656199999999842e+01,3.400538164999999935e+03,1.458900000000000000e+04,-1.37E+04,3.106689999999999729e-01,3.109100000000000058e-02,2.717356000000000105e+00,1.458900000000000000e+04,7.708850228707478523e+09,2.014163209999999890e+04,3.107199999999999893e-02,2.758593750000000000e+04
-2.34E+02,4.104122975999999653e+03,2.305400000000000000e+04,-2.26E+04,2.993160000000000265e-01,5.165399999999999853e-02,5.713994999999999713e+00,2.305400000000000000e+04,1.073161795625812531e+10,2.056070202499999868e+04,5.539800000000000280e-02,2.793750000000000000e+04
-1.63E+02,4.090381652000000031e+03,1.602800000000000000e+04,-1.64E+04,2.955320000000000169e-01,1.277499999999999990e-02,1.499206999999999956e+00,1.642300000000000000e+04,1.138161636779096031e+10,1.971329343800000061e+04,2.797499999999999987e-02,2.739843750000000000e+04
-4.26E+02,6.718643778999999995e+03,2.990900000000000000e+04,-2.72E+04,3.052980000000000138e-01,-2.09E-02,2.284346999999999905e+00,2.990900000000000000e+04,3.184680777944506454e+10,2.077861962000000131e+04,1.754599999999999910e-02,2.730468750000000000e+04
-1.91E+02,4.254451546999999664e+03,2.045500000000000000e+04,-2.19E+04,3.100589999999999735e-01,2.078079999999999927e-01,3.699031999999999876e+00,2.194700000000000000e+04,1.260257652789356041e+10,2.069776050799999939e+04,3.148800000000000210e-02,2.762109375000000000e+04
8.959322899999999379e+01,6.825936419999999998e+03,2.369400000000000000e+04,-2.27E+04,3.155519999999999992e-01,4.078299999999999981e-02,5.474459999999999882e-01,2.369400000000000000e+04,2.837608827741462708e+10,2.081616048199999932e+04,3.317300000000000110e-02,2.770312500000000000e+04
-2.22E+02,5.425272758000000067e+03,2.537600000000000000e+04,-2.29E+04,3.131099999999999994e-01,-8.72E-02,2.348646000000000011e+00,2.537600000000000000e+04,2.006111090221450424e+10,2.029092732500000056e+04,3.869999999999999829e-02,2.739843750000000000e+04
9.186197900000000516e+01,6.482439041999999972e+03,3.221100000000000000e+04,-3.08E+04,3.175049999999999817e-01,7.548000000000000542e-02,4.204184999999999839e+00,3.221100000000000000e+04,2.869244006688948822e+10,2.080409676100000070e+04,2.126300000000000065e-02,2.718750000000000000e+04
1.217776039999999966e+02,5.404676461000000018e+03,2.690500000000000000e+04,-2.39E+04,3.084720000000000240e-01,-6.15E-02,2.349984000000000073e+00,2.690500000000000000e+04,1.802771426101927567e+10,1.994621213100000023e+04,2.300400000000000014e-02,2.726953125000000000e+04
1.726140619999999899e+02,5.780083171000000220e+03,2.902400000000000000e+04,-2.70E+04,3.083500000000000130e-01,5.915000000000000119e-03,3.171610999999999958e+00,2.902400000000000000e+04,2.110436181852812576e+10,2.034713429000000178e+04,2.693500000000000061e-02,2.784375000000000000e+04
5.264531300000000158e+01,4.933825740000000224e+03,2.656700000000000000e+04,-2.69E+04,3.182369999999999921e-01,2.075690000000000035e-01,4.737212000000000423e+00,2.694700000000000000e+04,1.576210070944129944e+10,2.079582942900000126e+04,3.062199999999999991e-02,2.745703125000000000e+04
-7.85E+01,4.218946493999999802e+03,1.947600000000000000e+04,-1.70E+04,3.076169999999999738e-01,1.051499999999999935e-01,2.067146000000000150e+00,1.947600000000000000e+04,1.168024280150776672e+10,2.069086425999999847e+04,5.714600000000000235e-02,2.813671875000000000e+04
9.456874999999999432e+01,3.842604629999999815e+03,2.397600000000000000e+04,-2.06E+04,2.982179999999999831e-01,6.699900000000000300e-02,4.111780999999999686e+00,2.397600000000000000e+04,1.023973182197641754e+10,1.949229885799999829e+04,2.775700000000000042e-02,2.763281250000000000e+04
-3.36E+02,5.021591546999999991e+03,1.655400000000000000e+04,-2.02E+04,3.161619999999999986e-01,5.738000000000000045e-02,8.846549999999999692e-01,2.019200000000000000e+04,1.714714551609588051e+10,2.034593871500000023e+04,2.433300000000000046e-02,2.785546875000000000e+04
-2.19E+02,3.458193788000000040e+03,1.632900000000000000e+04,-1.56E+04,3.153079999999999772e-01,1.334800000000000049e-02,2.252909999999999968e+00,1.632900000000000000e+04,7.449473630770573616e+09,1.994183366400000159e+04,3.872699999999999754e-02,2.743359375000000000e+04
1.821494790000000137e+02,6.067551204000000325e+03,2.735100000000000000e+04,-2.70E+04,3.135990000000000166e-01,2.000400000000000095e-02,2.577958999999999889e+00,2.735100000000000000e+04,2.249268793376153564e+10,2.078667012099999920e+04,3.686099999999999793e-02,2.784375000000000000e+04
-1.53E+02,4.193770354999999654e+03,1.773900000000000000e+04,-1.73E+04,3.116459999999999786e-01,1.162399999999999961e-01,1.833776999999999990e+00,1.773900000000000000e+04,1.219296162723874092e+10,1.976760080699999889e+04,3.237500000000000100e-02,2.738671875000000000e+04
3.568109380000000215e+02,5.921667346000000180e+03,2.776300000000000000e+04,-2.67E+04,3.106689999999999729e-01,8.700499999999999901e-02,2.627318999999999960e+00,2.776300000000000000e+04,2.459746519021085739e+10,2.040660557799999879e+04,3.039400000000000088e-02,2.758593750000000000e+04
4.591145800000000321e+01,5.149576954000000114e+03,2.671100000000000000e+04,-2.58E+04,3.114009999999999834e-01,1.065600000000000054e-02,3.006965999999999806e+00,2.671100000000000000e+04,1.725135431441073990e+10,2.102897363000000041e+04,4.454299999999999926e-02,2.803125000000000000e+04
-9.71E+01,6.379024956999999631e+03,2.596700000000000000e+04,-2.77E+04,3.045649999999999746e-01,-4.83E-02,2.068375000000000075e+00,2.772600000000000000e+04,2.389111928917612457e+10,2.057321968800000104e+04,2.389900000000000010e-02,2.736328125000000000e+04
5.343130210000000488e+02,4.484247521999999663e+03,2.296500000000000000e+04,-2.38E+04,3.068850000000000189e-01,1.008639999999999953e-01,3.594600999999999935e+00,2.375500000000000000e+04,1.364336218003090668e+10,2.049997668899999917e+04,3.865299999999999986e-02,2.744531250000000000e+04
-2.54E+02,5.077522861000000375e+03,2.770600000000000000e+04,-3.07E+04,3.098139999999999783e-01,-9.20E-02,3.831348999999999894e+00,3.074100000000000000e+04,1.645983378149408722e+10,2.020695694599999842e+04,2.530599999999999863e-02,2.741015625000000000e+04
-2.25E+02,4.891401925000000119e+03,2.368200000000000000e+04,-2.50E+04,2.958979999999999944e-01,2.077299999999999980e-02,3.875331000000000081e+00,2.499300000000000000e+04,1.643483572856137657e+10,1.999672271600000022e+04,2.303799999999999945e-02,2.709375000000000000e+04
1.793302079999999989e+02,5.894401557999999568e+03,3.010900000000000000e+04,-2.99E+04,3.134770000000000056e-01,-4.07E-02,4.517044000000000281e+00,3.010900000000000000e+04,2.369062705892444229e+10,2.043957615399999850e+04,1.552300000000000034e-02,2.728125000000000000e+04
-1.27E+02,5.455409665000000132e+03,2.414800000000000000e+04,-2.28E+04,3.120120000000000116e-01,8.259800000000000475e-02,2.603813000000000155e+00,2.414800000000000000e+04,1.764875903632982635e+10,2.019965028600000005e+04,2.907300000000000162e-02,2.705859375000000000e+04
-6.54E+01,5.593365315000000010e+03,2.440400000000000000e+04,-2.44E+04,3.137210000000000276e-01,-7.10E-02,1.963516999999999957e+00,2.440400000000000000e+04,2.210493141233095932e+10,2.081151756400000158e+04,1.479100000000000033e-02,2.726953125000000000e+04
3.287286460000000261e+02,3.740202658000000156e+03,1.689500000000000000e+04,-1.73E+04,3.065189999999999859e-01,-2.00E-01,1.968874000000000013e+00,1.734200000000000000e+04,8.130751867392837524e+09,1.982997110299999986e+04,3.942299999999999971e-02,2.736328125000000000e+04
-1.86E+01,7.729673104000000421e+03,2.887200000000000000e+04,-2.78E+04,3.120120000000000116e-01,-5.68E-03,8.034940000000000415e-01,2.887200000000000000e+04,3.733512736252197266e+10,2.066621278000000166e+04,1.927099999999999994e-02,2.746875000000000000e+04
-1.42E+02,3.828277806999999939e+03,1.667300000000000000e+04,-1.61E+04,3.088380000000000014e-01,-5.11E-02,2.685656999999999961e+00,1.667300000000000000e+04,9.743996346322969437e+09,2.051668159100000048e+04,4.605200000000000266e-02,2.789062500000000000e+04
-9.41E+01,5.771261883999999554e+03,2.753600000000000000e+04,-2.58E+04,3.120120000000000116e-01,4.096600000000000241e-02,3.707489999999999952e+00,2.753600000000000000e+04,2.264319979924029541e+10,2.070515109500000108e+04,1.876500000000000043e-02,2.714062500000000000e+04
-1.04E+02,5.315894914999999855e+03,2.342400000000000000e+04,-2.24E+04,3.217769999999999797e-01,4.151400000000000229e-02,2.391802000000000206e+00,2.342400000000000000e+04,1.727708860551293564e+10,2.066735826599999928e+04,2.177300000000000069e-02,2.732812500000000000e+04
-1.23E+02,5.114503673000000163e+03,1.889200000000000000e+04,-1.79E+04,3.089600000000000124e-01,-4.12E-02,9.543749999999999734e-01,1.889200000000000000e+04,1.676371223629349518e+10,2.043169354499999827e+04,2.213000000000000037e-02,2.789062500000000000e+04
1.848697900000000161e+01,3.754048941999999897e+03,1.702200000000000000e+04,-1.64E+04,3.103029999999999955e-01,3.293700000000000100e-02,1.737314000000000025e+00,1.702200000000000000e+04,8.762409660393735886e+09,2.012018741099999897e+04,3.298399999999999943e-02,2.729296875000000000e+04
7.632031200000000126e+01,5.633082537999999658e+03,2.411300000000000000e+04,-2.43E+04,3.122559999999999780e-01,-4.41E-02,1.141543999999999892e+00,2.428500000000000000e+04,1.951655022974909210e+10,2.105393320899999890e+04,2.721200000000000008e-02,2.803125000000000000e+04
5.225885399999999947e+01,3.472045725999999831e+03,1.546300000000000000e+04,-1.47E+04,2.946779999999999955e-01,-1.83E-01,2.033783999999999814e+00,1.546300000000000000e+04,8.335604884327860832e+09,1.999265390800000023e+04,3.152200000000000141e-02,2.750390625000000000e+04
1.796291669999999954e+02,6.000036665999999968e+03,2.641700000000000000e+04,-2.28E+04,3.112789999999999724e-01,6.123699999999999977e-02,1.797938000000000036e+00,2.641700000000000000e+04,2.549848995681476974e+10,2.079960152200000084e+04,1.293599999999999958e-02,2.752734375000000000e+04
2.793114580000000160e+02,4.755966663999999582e+03,2.166800000000000000e+04,-2.25E+04,3.132320000000000104e-01,-8.61E-03,2.390870000000000051e+00,2.254000000000000000e+04,1.345431640588116646e+10,2.048206317800000033e+04,3.011799999999999894e-02,2.730468750000000000e+04
-2.09E+02,6.988978608999999778e+03,2.830300000000000000e+04,-2.84E+04,3.072509999999999963e-01,-1.07E-02,2.175374999999999837e+00,2.836000000000000000e+04,2.907099242399438095e+10,2.005348508999999831e+04,2.112100000000000088e-02,2.716406250000000000e+04
-1.57E+01,3.729734129999999823e+03,1.819500000000000000e+04,-1.86E+04,2.995610000000000217e-01,1.672500000000000028e-02,3.013298999999999950e+00,1.862700000000000000e+04,9.508154961280532837e+09,1.988654854200000045e+04,3.409600000000000131e-02,2.739843750000000000e+04
-1.46E+02,5.023735963000000083e+03,2.146600000000000000e+04,-2.12E+04,3.085939999999999794e-01,1.362299999999999969e-02,1.574184999999999945e+00,2.146600000000000000e+04,1.727663091850909042e+10,2.010172260200000164e+04,2.091499999999999956e-02,2.751562500000000000e+04
-1.96E+02,5.057923504999999750e+03,2.150300000000000000e+04,-2.04E+04,3.065189999999999859e-01,-1.97E-02,2.355332000000000203e+00,2.150300000000000000e+04,1.717707549630503845e+10,1.973910684300000139e+04,2.809499999999999845e-02,2.715234375000000000e+04
1.765260419999999897e+02,7.214471115999999711e+03,3.617300000000000000e+04,-3.77E+04,3.083500000000000130e-01,-1.48E-02,3.385502999999999929e+00,3.772900000000000000e+04,2.874201864922264481e+10,2.065774552400000175e+04,2.244000000000000161e-02,2.744531250000000000e+04
-1.92E+02,4.081636667000000216e+03,1.759700000000000000e+04,-1.56E+04,2.984620000000000051e-01,1.475090000000000012e-01,2.532821999999999907e+00,1.759700000000000000e+04,1.039584619003101349e+10,2.044102529399999912e+04,3.836200000000000027e-02,2.777343750000000000e+04
-5.17E+01,6.389967238000000179e+03,2.554200000000000000e+04,-2.75E+04,2.877199999999999758e-01,-2.24E-02,2.071629999999999860e+00,2.746100000000000000e+04,2.562128952918424988e+10,1.989779343099999824e+04,1.567999999999999949e-02,2.708203125000000000e+04
4.320104200000000105e+01,5.031585433999999623e+03,2.523200000000000000e+04,-2.55E+04,2.972409999999999775e-01,-2.28E-01,2.553282999999999969e+00,2.550200000000000000e+04,1.461501211484965324e+10,1.970183118699999977e+04,2.894299999999999998e-02,2.748046875000000000e+04
1.213624999999999972e+02,4.144502164000000448e+03,1.649400000000000000e+04,-1.64E+04,3.033449999999999758e-01,2.911499999999999852e-02,1.047746999999999984e+00,1.649400000000000000e+04,1.153650951444207001e+10,2.003178502700000172e+04,4.388199999999999740e-02,2.783203125000000000e+04
1.161979170000000039e+02,4.151671454000000267e+03,1.731200000000000000e+04,-1.82E+04,2.882080000000000197e-01,1.132429999999999964e-01,2.497685999999999851e+00,1.822800000000000000e+04,1.098867935443418312e+10,1.966384169299999849e+04,3.271700000000000302e-02,2.732812500000000000e+04
2.448208329999999933e+02,5.883775630000000092e+03,2.798600000000000000e+04,-2.53E+04,3.033449999999999758e-01,-1.51E-01,2.410322999999999993e+00,2.798600000000000000e+04,2.142122989139958191e+10,2.006977091199999995e+04,3.164000000000000146e-02,2.767968750000000000e+04
1.747906250000000057e+02,3.032511049000000185e+03,1.449400000000000000e+04,-1.32E+04,2.895510000000000028e-01,3.138900000000000023e-02,1.616325999999999929e+00,1.449400000000000000e+04,6.304809786390846252e+09,1.967829773600000044e+04,4.763300000000000173e-02,2.793750000000000000e+04
-3.14E+02,5.381421878000000106e+03,2.523000000000000000e+04,-2.31E+04,2.961429999999999896e-01,1.600769999999999971e-01,2.369895000000000085e+00,2.523000000000000000e+04,1.950513812406108856e+10,1.951641520699999819e+04,3.446699999999999764e-02,2.743359375000000000e+04
-2.30E+00,4.697485628999999790e+03,2.232900000000000000e+04,-2.20E+04,2.866210000000000147e-01,-1.23E-01,2.371396999999999977e+00,2.232900000000000000e+04,1.472972015546360970e+10,1.940343661499999871e+04,2.447200000000000070e-02,2.714062500000000000e+04
-2.44E+02,5.784314811000000191e+03,2.146000000000000000e+04,-2.36E+04,3.026119999999999921e-01,4.135400000000000187e-02,1.224121000000000015e+00,2.363100000000000000e+04,2.059956520928345490e+10,2.015355323499999940e+04,2.829600000000000171e-02,2.790234375000000000e+04
-2.44E+02,4.093181367000000137e+03,2.182000000000000000e+04,-1.84E+04,2.775880000000000014e-01,1.491439999999999988e-01,2.738166999999999796e+00,2.182000000000000000e+04,1.045179952426546669e+10,1.888333185500000036e+04,4.329700000000000215e-02,2.726953125000000000e+04
-1.78E+02,6.119991055999999844e+03,2.888500000000000000e+04,-2.99E+04,3.150629999999999820e-01,-3.69E-02,2.403729999999999922e+00,2.992400000000000000e+04,2.326388923517705536e+10,2.122464408399999957e+04,2.331499999999999892e-02,2.777343750000000000e+04
-9.42E+01,4.543830565000000206e+03,2.081100000000000000e+04,-2.09E+04,2.902830000000000132e-01,6.763399999999999967e-02,3.245106999999999964e+00,2.086000000000000000e+04,1.445491851766590691e+10,2.009335271799999828e+04,2.853199999999999834e-02,2.748046875000000000e+04
6.260052100000000053e+01,6.836149769999999990e+03,2.533700000000000000e+04,-2.57E+04,3.009029999999999760e-01,-1.47E-02,9.249600000000000044e-01,2.565400000000000000e+04,3.252224713254231644e+10,2.004154689399999916e+04,1.443499999999999991e-02,2.731640625000000000e+04
-1.90E+02,5.046875431000000390e+03,2.532500000000000000e+04,-2.66E+04,2.918700000000000183e-01,-1.76E-01,3.529983999999999789e+00,2.661400000000000000e+04,1.582725372736912155e+10,2.053802536400000099e+04,3.603699999999999959e-02,2.751562500000000000e+04
-1.75E+01,6.175190781999999672e+03,2.265300000000000000e+04,-2.72E+04,3.131099999999999994e-01,-1.25E-01,2.036967999999999890e+00,2.722000000000000000e+04,2.257715940480335999e+10,2.068669231999999829e+04,3.808000000000000274e-02,2.805468750000000000e+04
1.392692710000000034e+02,4.150763772999999674e+03,1.916900000000000000e+04,-2.29E+04,3.060300000000000242e-01,-4.37E-02,3.030772999999999939e+00,2.286700000000000000e+04,1.218949688394538498e+10,2.008437016800000129e+04,2.859700000000000089e-02,2.733984375000000000e+04
-1.84E+02,6.476054979999999887e+03,3.464500000000000000e+04,-2.94E+04,3.121340000000000225e-01,1.321740000000000137e-01,2.849184999999999857e+00,3.464500000000000000e+04,2.930533544826501846e+10,2.076686046500000157e+04,1.804100000000000148e-02,2.724609375000000000e+04
6.742812499999999432e+01,5.083283943999999792e+03,1.973900000000000000e+04,-2.59E+04,3.050539999999999918e-01,-6.81E-02,2.111444999999999794e+00,2.591000000000000000e+04,1.630625102752123642e+10,1.985113992900000085e+04,3.885199999999999765e-02,2.743359375000000000e+04
-1.45E+02,6.147921878000000106e+03,2.462600000000000000e+04,-2.62E+04,2.894289999999999918e-01,-9.07E-02,1.656698000000000004e+00,2.616200000000000000e+04,2.112272668323054886e+10,2.006262341100000049e+04,3.098000000000000059e-02,2.753906250000000000e+04
-1.89E+02,4.537135457999999744e+03,2.468900000000000000e+04,-2.44E+04,2.885739999999999972e-01,5.675199999999999689e-02,4.841980999999999646e+00,2.468900000000000000e+04,1.353088416637705231e+10,2.016920480400000088e+04,3.484700000000000297e-02,2.718750000000000000e+04
2.740249999999999773e+02,6.562691273000000365e+03,3.046300000000000000e+04,-3.60E+04,3.085939999999999794e-01,-6.29E-02,2.493447000000000191e+00,3.601500000000000000e+04,2.906790413495765686e+10,2.088199944899999900e+04,2.850199999999999956e-02,2.810156250000000000e+04
-1.74E+02,5.125932439999999588e+03,2.539700000000000000e+04,-2.35E+04,3.117679999999999896e-01,-1.26E-01,3.114453000000000138e+00,2.539700000000000000e+04,1.777262757420705032e+10,2.027933462700000018e+04,5.435799999999999660e-02,2.758593750000000000e+04
9.578333299999999895e+01,6.403004753000000164e+03,2.611000000000000000e+04,-2.99E+04,3.090820000000000234e-01,-8.97E-02,2.422092999999999829e+00,2.987900000000000000e+04,2.284261674711265945e+10,2.063771372500000143e+04,2.478400000000000047e-02,2.762109375000000000e+04
2.743343750000000227e+02,3.650974507999999787e+03,1.702800000000000000e+04,-1.52E+04,3.041989999999999972e-01,4.499100000000000321e-02,1.938291999999999904e+00,1.702800000000000000e+04,8.763808315888366699e+09,2.041749669100000028e+04,4.510399999999999826e-02,2.845312500000000000e+04
1.123442710000000062e+02,5.787999335000000428e+03,2.268200000000000000e+04,-2.27E+04,3.092039999999999789e-01,-3.03E-03,1.407297999999999938e+00,2.268200000000000000e+04,2.214533504902188110e+10,2.057698902200000157e+04,2.151600000000000040e-02,2.759765625000000000e+04
7.695260399999999379e+01,4.451679798000000119e+03,2.284100000000000000e+04,-2.44E+04,3.117679999999999896e-01,-1.07E-01,3.440986999999999796e+00,2.438800000000000000e+04,1.297942550155215263e+10,1.997127756500000032e+04,3.317300000000000110e-02,2.725781250000000000e+04
-3.50E+02,4.013111625000000004e+03,1.896200000000000000e+04,-1.75E+04,3.100589999999999735e-01,-1.05E-01,2.061690000000000023e+00,1.896200000000000000e+04,1.063469104909205246e+10,1.940060275600000023e+04,4.281999999999999695e-02,2.769140625000000000e+04
-1.87E+02,3.967776002999999946e+03,1.744400000000000000e+04,-1.81E+04,2.984620000000000051e-01,9.782000000000000764e-03,2.409587000000000145e+00,1.813300000000000000e+04,1.017697352289439392e+10,2.017503368100000080e+04,4.080000000000000293e-02,2.738671875000000000e+04
3.040885400000000161e+01,5.130570926999999756e+03,2.016300000000000000e+04,-2.08E+04,3.011469999999999980e-01,-2.00E-01,1.566489000000000020e+00,2.080000000000000000e+04,1.677438259915218735e+10,1.986556854300000123e+04,2.781600000000000045e-02,2.777343750000000000e+04
-2.62E+02,3.646934988999999860e+03,1.421100000000000000e+04,-1.41E+04,2.977290000000000214e-01,-1.42E-01,1.802564999999999973e+00,1.421100000000000000e+04,8.909792224564886093e+09,1.931197226299999966e+04,3.496599999999999708e-02,2.765625000000000000e+04
-6.22E+01,5.925497067999999672e+03,2.892400000000000000e+04,-2.55E+04,3.099370000000000180e-01,1.316410000000000080e-01,2.245423000000000169e+00,2.892400000000000000e+04,2.299869859615900421e+10,2.033584395900000163e+04,3.055000000000000077e-02,2.771484375000000000e+04
-2.12E+01,3.163487189999999828e+03,1.081700000000000000e+04,-1.22E+04,2.640379999999999949e-01,-1.32E-01,1.387720999999999982e+00,1.215300000000000000e+04,6.177068548741539001e+09,1.897270814899999823e+04,4.377899999999999847e-02,2.736328125000000000e+04
-3.10E+02,5.571543018999999731e+03,2.413200000000000000e+04,-2.99E+04,2.913819999999999744e-01,1.470899999999999985e-02,2.302719999999999878e+00,2.989300000000000000e+04,2.107249982627339935e+10,1.934921556899999996e+04,2.634500000000000036e-02,2.697656250000000000e+04
-1.63E+02,5.277934387000000243e+03,2.079900000000000000e+04,-2.14E+04,3.034669999999999868e-01,1.156699999999999916e-02,1.688096000000000041e+00,2.140900000000000000e+04,1.860240557307106018e+10,1.966295489299999826e+04,3.307999999999999829e-02,2.714062500000000000e+04
-9.07E+00,6.218611918999999943e+03,2.793200000000000000e+04,-2.52E+04,2.962650000000000006e-01,-4.21E-02,1.944865000000000066e+00,2.793200000000000000e+04,2.596856251601049423e+10,2.057777586499999961e+04,2.477800000000000141e-02,2.763281250000000000e+04
-1.18E+02,2.861075005000000147e+03,1.360000000000000000e+04,-1.24E+04,2.697749999999999870e-01,2.251890000000000003e-01,2.134291000000000160e+00,1.360000000000000000e+04,5.548565094275336266e+09,1.877054711899999893e+04,5.496700000000000197e-02,2.733984375000000000e+04
1.855072920000000067e+02,5.162876522999999906e+03,2.183000000000000000e+04,-1.97E+04,3.101809999999999845e-01,5.873899999999999955e-02,2.208110000000000017e+00,2.183000000000000000e+04,1.717330812128034973e+10,2.043983051699999851e+04,3.393399999999999889e-02,2.821875000000000000e+04
5.037916700000000247e+01,4.956034835000000385e+03,1.939700000000000000e+04,-1.87E+04,3.078609999999999958e-01,4.358200000000000268e-02,1.164724000000000093e+00,1.939700000000000000e+04,1.574479274163116264e+10,2.032779008899999826e+04,3.189899999999999680e-02,2.733984375000000000e+04
1.481994789999999966e+02,6.388121662999999899e+03,2.809700000000000000e+04,-2.69E+04,3.076169999999999738e-01,2.046500000000000055e-02,2.034921000000000202e+00,2.809700000000000000e+04,2.741847573629927444e+10,2.027523696500000005e+04,2.336799999999999988e-02,2.765625000000000000e+04
8.285781199999999558e+01,3.727527611999999863e+03,1.722200000000000000e+04,-1.65E+04,3.116459999999999786e-01,1.769199999999999939e-02,2.391887999999999792e+00,1.722200000000000000e+04,9.377318032627302170e+09,1.983303721099999893e+04,2.865399999999999892e-02,2.759765625000000000e+04