4.683500000000000227e+02,1.661392822867307359e+03,1.015400000000000000e+04,-1.065800000000000000e+04,2.241210937500000000e-01,1.508289445368611037e-01,7.570505316461867196e+00,1.065800000000000000e+04,2.215236023287628651e+09,2.036940287240665202e+04,6.762108061977249729e-02,2.980078125000000000e+04
1.085098958333333314e+02,2.344753277245193203e+03,1.282900000000000000e+04,-1.341000000000000000e+04,2.379150390625000000e-01,-3.828128331469229928e-01,6.416670483746967690e+00,1.341000000000000000e+04,3.708018070905154705e+09,1.949037751804557774e+04,4.453683508545003278e-02,2.853515625000000000e+04
4.481875000000000142e+01,3.395916362194958310e+03,2.325900000000000000e+04,-2.195400000000000000e+04,2.615966796875000000e-01,-1.699913686590104056e-01,8.672764296639678960e+00,2.325900000000000000e+04,7.538728174654575348e+09,1.915058944510627407e+04,3.335240033283142641e-02,2.757421875000000000e+04
-1.109760416666666600e+02,2.876045616461544341e+03,1.564500000000000000e+04,-1.656300000000000000e+04,2.653808593750000000e-01,-5.870762207641351885e-03,5.825260821741228057e+00,1.656300000000000000e+04,5.364721817921214104e+09,2.006713421236191061e+04,3.169425653280542876e-02,2.819531250000000000e+04
-2.541406250000000000e+02,3.945217243967638296e+03,2.281500000000000000e+04,-1.946200000000000000e+04,2.885742187500000000e-01,4.812298545810934219e-02,6.300888751922926190e+00,2.281500000000000000e+04,1.011565213497726440e+10,2.012755721848376561e+04,2.356381470427066152e-02,2.771484375000000000e+04
7.760729166666666856e+01,2.639628274206142578e+03,1.471400000000000000e+04,-1.450900000000000000e+04,2.407226562500000000e-01,9.205331818789480591e-02,4.758228724495352502e+00,1.471400000000000000e+04,4.703903413385301590e+09,1.977668151947641672e+04,4.783116352079275907e-02,2.834765625000000000e+04
-1.517187500000000000e+02,3.383365708855129469e+03,2.276800000000000000e+04,-2.087300000000000000e+04,2.528076171875000000e-01,7.089797251743701345e-02,1.248124832718037069e+01,2.276800000000000000e+04,7.655826410827580452e+09,2.020007658819850622e+04,3.853999332891336338e-02,2.777343750000000000e+04
8.698958333333333570e+00,2.076548895804185577e+03,1.221700000000000000e+04,-1.424500000000000000e+04,2.495117187500000000e-01,-2.111899338707142193e-01,8.729134747585019838e+00,1.424500000000000000e+04,3.028013355130573750e+09,2.049632137810417044e+04,7.903872647857954070e-02,2.969531250000000000e+04
1.672151041666666629e+02,4.357177396750220396e+03,2.337300000000000000e+04,-2.103200000000000000e+04,2.725830078125000000e-01,-4.045787789244787054e-03,4.704597707125372175e+00,2.337300000000000000e+04,1.166480809659746933e+10,1.986277620986871625e+04,3.614397948098391211e-02,2.755078125000000000e+04
-1.192562499999999943e+02,2.879103786872911314e+03,1.232100000000000000e+04,-1.510300000000000000e+04,2.769775390625000000e-01,-2.015667032267238201e-01,3.415929869558743448e+00,1.510300000000000000e+04,5.064657175786198616e+09,2.054632049471004211e+04,4.011987536056024761e-02,2.876953125000000000e+04
-1.309947916666666679e+01,2.642744518212344246e+03,1.494400000000000000e+04,-1.872400000000000000e+04,2.998046875000000000e-01,-3.146195802961108678e-01,1.053421874647290757e+01,1.872400000000000000e+04,4.731974752681684494e+09,2.096463449780829251e+04,4.867159872653058911e-02,3.000000000000000000e+04
-2.505208333333333592e-01,2.918759160808203887e+03,1.748700000000000000e+04,-1.724900000000000000e+04,2.716064453125000000e-01,2.209980611028654895e-01,9.203365556462873798e+00,1.748700000000000000e+04,6.067499547628759384e+09,2.065562037956071799e+04,3.309843647891208551e-02,2.838281250000000000e+04
6.475260416666667140e+01,3.468962652302001061e+03,2.335100000000000000e+04,-2.210900000000000000e+04,2.597656250000000000e-01,7.957669920983860556e-02,9.570398483616683549e+00,2.335100000000000000e+04,6.635525862117227554e+09,2.058501914812908217e+04,4.929304740047776162e-02,2.835937500000000000e+04
5.253541666666666998e+01,3.259861681273812337e+03,1.556500000000000000e+04,-1.581200000000000000e+04,2.607421875000000000e-01,-5.726925917760977008e-02,5.120663216652284078e+00,1.581200000000000000e+04,6.568508304517069817e+09,2.055560299390755972e+04,4.067771404991082224e-02,2.865234375000000000e+04
7.258541666666666003e+01,3.639011842318918298e+03,2.375200000000000000e+04,-2.412400000000000000e+04,2.724609375000000000e-01,-1.816520990499528587e-01,1.370652773272651004e+01,2.412400000000000000e+04,9.254255270240198135e+09,2.064481160740647829e+04,5.534810959590399926e-02,2.826562500000000000e+04
9.353697916666666856e+01,2.563385011132585987e+03,1.521100000000000000e+04,-1.573900000000000000e+04,2.459716796875000000e-01,3.631261858839936185e-02,8.145387653063547617e+00,1.573900000000000000e+04,4.606320214341454506e+09,2.035122837900642480e+04,5.930874406593217990e-02,2.892187500000000000e+04
1.300567708333333314e+02,4.645430347889157019e+03,2.958800000000000000e+04,-2.098800000000000000e+04,2.763671875000000000e-01,6.097287396857519609e-02,5.402006382987647015e+00,2.958800000000000000e+04,1.370144420467893219e+10,2.023185715337420334e+04,2.639376308141616265e-02,2.777343750000000000e+04
-2.449213541666666742e+02,3.128333704919548381e+03,1.617400000000000000e+04,-1.666200000000000000e+04,2.490234375000000000e-01,3.896957238760578868e-02,4.744088246491706684e+00,1.666200000000000000e+04,6.404991684330514908e+09,1.961089952744842230e+04,3.054293627141885931e-02,2.825390625000000000e+04
-5.279062499999999858e+01,3.660463066664122380e+03,2.295500000000000000e+04,-2.605900000000000000e+04,2.434082031250000000e-01,8.730273098924547226e-02,1.067804733824277541e+01,2.605900000000000000e+04,8.136834056390378952e+09,1.940171013804116592e+04,3.875023084257687295e-02,2.792578125000000000e+04
-3.442968750000000000e+01,2.379593492125175089e+03,1.522100000000000000e+04,-1.746200000000000000e+04,2.324218750000000000e-01,1.516386018993482188e-01,9.140323416577771809e+00,1.746200000000000000e+04,3.664608093964811325e+09,2.001646176325117995e+04,5.814336146252695875e-02,2.858203125000000000e+04
-2.404213541666666742e+02,3.710072735706336516e+03,2.103900000000000000e+04,-2.296300000000000000e+04,2.684326171875000000e-01,-5.049848516159868156e-02,8.374045693201823681e+00,2.296300000000000000e+04,9.875934977544961929e+09,1.953849230897784582e+04,2.147795667771155992e-02,2.772656250000000000e+04
2.615390625000000000e+02,2.748685364469553406e+03,1.394900000000000000e+04,-1.355800000000000000e+04,2.681884765625000000e-01,-2.607747751144079765e-02,5.422394430756598993e+00,1.394900000000000000e+04,5.090944001864156723e+09,2.051986300168815796e+04,2.899295047333109998e-02,2.841796875000000000e+04
-6.490312500000000284e+01,3.932134448732253531e+03,2.080200000000000000e+04,-2.146400000000000000e+04,2.756347656250000000e-01,5.680226539676970499e-02,7.640731253431521708e+00,2.146400000000000000e+04,9.429518148302019119e+09,1.995000501405879550e+04,2.412390169591229275e-02,2.753906250000000000e+04
-3.559322916666666714e+01,2.688761523424862844e+03,1.332500000000000000e+04,-1.592800000000000000e+04,2.923583984375000000e-01,-1.175116140865561237e-01,7.528926346500897537e+00,1.592800000000000000e+04,4.024635268437867641e+09,2.060456842912002685e+04,3.752384069260079197e-02,2.844140625000000000e+04
2.352817708333333258e+02,3.618052093795457949e+03,2.482600000000000000e+04,-1.872500000000000000e+04,2.598876953125000000e-01,3.210062572094354860e-01,1.061261827127260204e+01,2.482600000000000000e+04,9.371665819355258942e+09,2.027527464171370229e+04,1.678711641605803301e-02,2.762109375000000000e+04
-1.746859374999999943e+02,2.379352025064229110e+03,1.320600000000000000e+04,-1.482300000000000000e+04,2.552490234375000000e-01,1.857433802687597502e-01,5.833268820910264552e+00,1.482300000000000000e+04,3.994058127027409554e+09,2.016259085647885877e+04,4.259529825457945840e-02,2.813671875000000000e+04
-1.509635416666666607e+01,4.038631966910747451e+03,2.262600000000000000e+04,-2.133600000000000000e+04,2.828369140625000000e-01,-8.135162314340746437e-02,6.561889824536441651e+00,2.262600000000000000e+04,1.012605379413916397e+10,2.056582840025945552e+04,2.202391375475501456e-02,2.760937500000000000e+04
-1.784739583333333428e+02,2.736898213220609250e+03,1.397300000000000000e+04,-1.619200000000000000e+04,2.124023437500000000e-01,-1.131912694617230875e-01,6.271351460335713668e+00,1.619200000000000000e+04,4.631054905042340279e+09,2.053142793051350600e+04,5.558022702374705581e-02,2.883984375000000000e+04
-6.394322916666666856e+01,3.355874899648312748e+03,1.666500000000000000e+04,-1.874000000000000000e+04,2.645263671875000000e-01,-4.083780442132929622e-03,8.709325580218646223e+00,1.874000000000000000e+04,7.534407913821372032e+09,2.087815699311064236e+04,5.499581249558539719e-02,2.807812500000000000e+04
-5.868281249999999716e+01,2.325578628919676703e+03,1.347700000000000000e+04,-1.261300000000000000e+04,2.685546875000000000e-01,1.975412210546343694e-01,8.581304351862328872e+00,1.347700000000000000e+04,3.655452122110625744e+09,2.031978378605849139e+04,7.405968300417598016e-02,2.860546875000000000e+04
-6.683489583333333428e+01,4.031850759283687694e+03,2.009800000000000000e+04,-2.358700000000000000e+04,2.489013671875000000e-01,-1.954458243924723226e-01,7.148894185092409259e+00,2.358700000000000000e+04,1.063513004943507195e+10,1.991882884583367922e+04,2.013112888331137357e-02,2.759765625000000000e+04
1.581796875000000000e+02,2.664696525580646266e+03,1.517500000000000000e+04,-1.456300000000000000e+04,2.747802734375000000e-01,-1.124534303415531122e-01,7.413224423337215541e+00,1.517500000000000000e+04,4.243940954976499557e+09,2.040575764834574147e+04,4.093061334665334949e-02,2.858203125000000000e+04
3.078848958333333599e+02,3.559786153862363335e+03,1.957300000000000000e+04,-1.809400000000000000e+04,2.779541015625000000e-01,1.411465962696501208e-01,7.086721727550209238e+00,1.957300000000000000e+04,7.445132249083940506e+09,2.040276545337014250e+04,3.058504743613715132e-02,2.812500000000000000e+04
-6.708593750000000000e+01,2.401202419798029496e+03,1.854800000000000000e+04,-1.709900000000000000e+04,2.895507812500000000e-01,7.665825679299445583e-02,1.037730839920897097e+01,1.854800000000000000e+04,4.059195271466973782e+09,2.092890700954795830e+04,4.910128053571806428e-02,2.872265625000000000e+04
2.273385416666666714e+01,3.124026611985813361e+03,2.070900000000000000e+04,-1.973600000000000000e+04,2.965087890625000000e-01,-2.060066280404897476e-01,1.032701686787954820e+01,2.070900000000000000e+04,6.115659655753309250e+09,1.982275704306545958e+04,4.498288064845595152e-02,2.883984375000000000e+04
-3.066562499999999858e+01,2.918123265628389163e+03,1.779000000000000000e+04,-1.629600000000000000e+04,2.799072265625000000e-01,1.865120686066760666e-02,6.762153420458066222e+00,1.779000000000000000e+04,5.218073768951205254e+09,2.060648864935038000e+04,4.406370562932583612e-02,2.837109375000000000e+04
9.405260416666666856e+01,3.536535742085084621e+03,2.222000000000000000e+04,-2.094400000000000000e+04,2.944335937500000000e-01,-6.233057033413119457e-04,1.109163364856473954e+01,2.222000000000000000e+04,8.306582226711709976e+09,2.035426300332299434e+04,2.625809634859035263e-02,2.775000000000000000e+04
9.167343750000000568e+01,2.116060942559965042e+03,1.347200000000000000e+04,-1.502600000000000000e+04,3.087158203125000000e-01,-1.042516382214169271e-02,1.009647247015479898e+01,1.502600000000000000e+04,2.975197180191441536e+09,2.129700248375928277e+04,1.057757898358275550e-01,2.944921875000000000e+04
1.292812499999999964e+01,4.095608028862623541e+03,1.973600000000000000e+04,-2.112000000000000000e+04,3.092041015625000000e-01,-1.323773785074582598e-01,6.864966978937873776e+00,2.112000000000000000e+04,1.132011209881066513e+10,2.045928385878074550e+04,1.850204854398135312e-02,2.748046875000000000e+04
5.301302083333333570e+01,2.484865176871029234e+03,1.353800000000000000e+04,-1.412600000000000000e+04,2.746582031250000000e-01,5.408270199752920893e-02,7.030091519746507700e+00,1.412600000000000000e+04,3.761828369319261074e+09,2.098889382109900180e+04,4.108537151546724081e-02,2.878125000000000000e+04
1.167536458333333371e+02,3.330055571238833181e+03,2.371800000000000000e+04,-2.174100000000000000e+04,3.007812500000000000e-01,-4.481844478008853438e-03,9.078485390589296600e+00,2.371800000000000000e+04,6.480801676181051254e+09,2.072118918624329672e+04,3.995023715124625119e-02,2.785546875000000000e+04
-3.755989583333333570e+01,2.169780242222122070e+03,1.406900000000000000e+04,-1.342300000000000000e+04,3.081054687500000000e-01,-9.378287035538846947e-03,8.782154953250884688e+00,1.406900000000000000e+04,2.839470697847337246e+09,2.094550961025005381e+04,7.751684420026019873e-02,2.991796875000000000e+04
-7.037083333333333712e+01,3.388817719258095167e+03,1.824600000000000000e+04,-1.768500000000000000e+04,2.976074218750000000e-01,3.019264885940335999e-02,7.608079252497153888e+00,1.824600000000000000e+04,8.112211716915143967e+09,2.088228694600283052e+04,1.927637535176882078e-02,2.785546875000000000e+04
-5.657239583333333144e+01,1.997008125705512384e+03,1.155000000000000000e+04,-1.222200000000000000e+04,2.921142578125000000e-01,-4.381332217429967368e-02,6.853065892630883837e+00,1.222200000000000000e+04,2.823928150787546635e+09,2.077923579626496212e+04,4.149972359976451114e-02,2.917968750000000000e+04
-8.867187500000000000e+00,3.055097510815327041e+03,2.136900000000000000e+04,-1.699400000000000000e+04,3.084716796875000000e-01,4.511837603046758849e-02,9.009187213317551013e+00,2.136900000000000000e+04,5.718048042064012527e+09,2.079604216785994868e+04,6.912882026406544367e-02,2.875781250000000000e+04
-3.687979166666666515e+02,2.482878128678622943e+03,1.187000000000000000e+04,-1.515600000000000000e+04,2.968750000000000000e-01,-2.825941280036386449e-01,7.297065885572632027e+00,1.515600000000000000e+04,3.578999260718201160e+09,2.043676938786565734e+04,3.984276744559025335e-02,2.844140625000000000e+04
-1.296734375000000057e+02,2.928102200573396658e+03,1.642800000000000000e+04,-1.938400000000000000e+04,2.978515625000000000e-01,-2.367770989791541936e-01,9.107119999395109744e+00,1.938400000000000000e+04,5.775113302183500290e+09,2.044361547941097160e+04,3.238422213597030169e-02,2.775000000000000000e+04
-3.407083333333333286e+01,2.378501790164550584e+03,1.480300000000000000e+04,-1.419700000000000000e+04,2.763671875000000000e-01,1.595249668148985070e-02,6.670413826822615633e+00,1.480300000000000000e+04,3.862868033735898495e+09,2.032149452117316105e+04,5.700640203646335780e-02,2.834765625000000000e+04
-1.713005208333333371e+02,3.412987621571418458e+03,1.958100000000000000e+04,-1.882600000000000000e+04,2.995605468750000000e-01,-1.102159214570263279e-01,8.730403428960006096e+00,1.958100000000000000e+04,7.515138704042064667e+09,2.010742691531834498e+04,2.047638488377256927e-02,2.753906250000000000e+04
-7.724218750000000000e+01,2.185906594478070474e+03,1.264300000000000000e+04,-1.627900000000000000e+04,2.574462890625000000e-01,-9.078018475948305965e-02,9.290610276890253871e+00,1.627900000000000000e+04,2.874856016844613075e+09,2.067930538741715645e+04,4.768338649955911057e-02,2.858203125000000000e+04
6.151093749999999716e+01,3.161527111698612316e+03,2.013000000000000000e+04,-1.952400000000000000e+04,2.774658203125000000e-01,1.828276850598637565e-02,9.346754080340383908e+00,2.013000000000000000e+04,6.630439510599569321e+09,1.998610494424328499e+04,3.286125541534655470e-02,2.759765625000000000e+04
